elapsed_seconds,average_HRV_LFHF,files_in_average
147.6999999999916,0.32467823362872594,5
147.7999999999916,0.32383870970235207,5
147.8999999999916,0.32299918577597475,5
147.9999999999916,0.3224055597001916,5
148.09999999999158,0.32205923622957433,5
148.19999999999158,0.32166145847195693,5
148.29999999999157,0.3213326586693212,5
148.39999999999156,0.32100487051619064,5
148.49999999999156,0.3206168374911861,5
148.59999999999155,0.32010222438662594,5
148.69999999999155,0.31965636657361396,5
148.79999999999154,0.3193965500723128,5
148.89999999999154,0.3191278102068728,5
148.99999999999153,0.3189012753274617,5
149.09999999999152,0.3186762800385474,5
149.19999999999152,0.31864062420108996,5
149.2999999999915,0.3185252507943694,5
149.3999999999915,0.31880064062146946,5
149.4999999999915,0.31847207120111026,5
149.5999999999915,0.3181294745081596,5
149.6999999999915,0.317873693277238,5
149.79999999999148,0.31837486627857287,5
149.89999999999148,0.3188499979548797,5
149.99999999999147,0.32122527052508754,5
150.09999999999147,0.32372987824471927,5
150.19999999999146,0.326396560183034,5
150.29999999999146,0.3275014307923555,5
150.39999999999145,0.3286499665299275,5
150.49999999999145,0.32981637180001433,5
150.59999999999144,0.33120609894071407,5
150.69999999999143,0.3319849330172088,5
150.79999999999143,0.33312960680672954,5
150.89999999999142,0.3343593034480599,5
150.99999999999142,0.3355890000893976,5
151.0999999999914,0.33687046323107966,5
151.1999999999914,0.33791860563096177,5
151.2999999999914,0.33895249914458836,5
151.3999999999914,0.3400052745257721,5
151.4999999999914,0.3412798790753796,5
151.59999999999138,0.34230571977397917,5
151.69999999999138,0.3433770100461546,5
151.79999999999137,0.34436814197964616,5
151.89999999999137,0.34573297766284583,5
151.99999999999136,0.3467797859780383,5
152.09999999999135,0.3478750415659863,5
152.19999999999135,0.3489327114367814,5
152.29999999999134,0.3501890006060039,5
152.39999999999134,0.35125473644748934,5
152.49999999999133,0.3522874874708012,5
152.59999999999133,0.3527735057775707,5
152.69999999999132,0.35363438538172287,5
152.79999999999131,0.3546103152572506,5
152.8999999999913,0.35558203222348417,5
152.9999999999913,0.3564246924844919,5
153.0999999999913,0.35726899248005917,5
153.1999999999913,0.35867116861198756,5
153.2999999999913,0.358549369594648,5
153.39999999999128,0.3584292103117466,5
153.49999999999127,0.35831069076341615,5
153.59999999999127,0.3581669035538701,5
153.69999999999126,0.3579187244167993,5
153.79999999999126,0.3576827054478716,5
153.89999999999125,0.35858758044358763,5
153.99999999999125,0.3600512715320444,5
154.09999999999124,0.3613543616842409,5
154.19999999999123,0.3626616508920197,5
154.29999999999123,0.3639943427426021,5
154.39999999999122,0.3653258467967432,5
154.49999999999122,0.366749939804777,5
154.5999999999912,0.3681087921895099,5
154.6999999999912,0.36752624421228697,5
154.7999999999912,0.366890648832675,5
154.8999999999912,0.36810069938904527,5
154.9999999999912,0.3693211095200657,5
155.09999999999118,0.37066056269897646,5
155.19999999999118,0.37239965109616785,5
155.29999999999117,0.3740574533930115,5
155.39999999999117,0.3757184625933486,5
155.49999999999116,0.37722078457515434,5
155.59999999999116,0.3785336543927861,5
155.69999999999115,0.3798153439236305,5
155.79999999999114,0.3809580797513191,5
155.89999999999114,0.38167217907963735,5
155.99999999999113,0.38243222797338816,5
156.09999999999113,0.38324640064864496,5
156.19999999999112,0.3841383767510111,5
156.29999999999112,0.38502145588048514,5
156.3999999999911,0.38418437625818547,5
156.4999999999911,0.38342664537956117,5
156.5999999999911,0.3826568710998683,5
156.6999999999911,0.3834472079176385,5
156.7999999999911,0.3842681762272348,5
156.89999999999108,0.3850867410575775,5
156.99999999999108,0.38597995902387755,5
157.09999999999107,0.3867254979097944,5
157.19999999999106,0.38746289926166533,5
157.29999999999106,0.3881967522533966,5
157.39999999999105,0.3888693927434724,5
157.49999999999105,0.38903233894831946,5
157.59999999999104,0.3893593512894436,5
157.69999999999104,0.38807865424656235,5
157.79999999999103,0.38682320171165735,5
157.89999999999102,0.385599200118547,5
157.99999999999102,0.3849139575423461,5
158.099999999991,0.38457768296539674,5
158.199999999991,0.3841315020512711,5
158.299999999991,0.3837333895234587,5
158.399999999991,0.3833233952764789,5
158.499999999991,0.38299733288361704,5
158.59999999999098,0.38267224198806504,5
158.69999999999098,0.3823481225898155,5
158.79999999999097,0.381670967554541,5
158.89999999999097,0.38083463625754677,5
158.99999999999096,0.3781814706390622,5
159.09999999999096,0.3754605102616052,5
159.19999999999095,0.37257747566547117,5
159.29999999999094,0.37124063022694354,5
159.39999999999094,0.3701464498676076,5
159.49999999999093,0.3693219128685137,5
159.59999999999093,0.36876701922966443,5
159.69999999999092,0.3690873219991771,5
159.79999999999092,0.3694690610269996,5
159.8999999999909,0.3697484137650332,5
159.9999999999909,0.3700277665030575,5
160.0999999999909,0.370287116991634,5
160.1999999999909,0.3704914681338674,5
160.2999999999909,0.37097120479696877,5
160.39999999999088,0.3714128350689764,5
160.49999999999088,0.3716233509921726,5
160.59999999999087,0.37185162584298415,5
160.69999999999087,0.3721353597525806,5
160.79999999999086,0.3722245693618341,5
160.89999999999085,0.37228441811614177,5
160.99999999999085,0.3723179513436997,5
161.09999999999084,0.37170468236699317,5
161.19999999999084,0.3711289991073844,5
161.29999999999083,0.3704971270513931,5
161.39999999999083,0.3698721229301497,5
161.49999999999082,0.36971254731401926,5
161.5999999999908,0.3701627791205365,5
161.6999999999908,0.3702112508509262,5
161.7999999999908,0.3702912588885116,5
161.8999999999908,0.3703831590656411,5
161.9999999999908,0.370523170781172,5
162.09999999999079,0.37067086172694386,5
162.19999999999078,0.3705944332861222,5
162.29999999999077,0.37112539451256427,5
162.39999999999077,0.37174293028954664,5
162.49999999999076,0.3723801979706857,5
162.59999999999076,0.3730100863497611,5
162.69999999999075,0.3731934923849188,5
162.79999999999075,0.3733654375657443,5
162.89999999999074,0.37273206388472513,5
162.99999999999073,0.37201162090649975,5
163.09999999999073,0.3710811790095218,5
163.19999999999072,0.3701128238482213,5
163.29999999999072,0.3691533686802605,5
163.3999999999907,0.36827146856988835,5
163.4999999999907,0.3673361315792657,5
163.5999999999907,0.3671305123735401,5
163.6999999999907,0.366823338256644,5
163.7999999999907,0.3665043354010094,5
163.89999999999068,0.36621425687160714,5
163.99999999999068,0.3658564559213652,5
164.09999999999067,0.3654175781869156,5
164.19999999999067,0.36467754419836707,5
164.29999999999066,0.363952782251428,5
164.39999999999065,0.3632769363342152,5
164.49999999999065,0.3626655023526939,5
164.59999999999064,0.36218786591886915,5
164.69999999999064,0.36162336427309927,5
164.79999999999063,0.3610547106965943,5
164.89999999999063,0.36076670070588973,5
164.99999999999062,0.3604908193337621,5
165.09999999999062,0.3613973047504157,5
165.1999999999906,0.36226462314964253,5
165.2999999999906,0.3631309124811307,5
165.3999999999906,0.3656430007083723,5
165.4999999999906,0.36824860834607087,5
165.5999999999906,0.3697380497045391,5
165.69999999999058,0.3696406256024837,5
165.79999999999058,0.3698034388250725,5
165.89999999999057,0.36994205617203113,5
165.99999999999056,0.37013403095150116,5
166.09999999999056,0.37040394343401134,5
166.19999999999055,0.3706748763123343,5
166.29999999999055,0.3709058051147919,5
166.39999999999054,0.37150885509133635,5
166.49999999999054,0.3727191970503997,5
166.59999999999053,0.37387958943788924,5
166.69999999999052,0.37640410777295485,5
166.79999999999052,0.3789498262506002,5
166.8999999999905,0.38149477795791753,5
166.9999999999905,0.38462951765751485,5
167.0999999999905,0.3863033832395428,5
167.1999999999905,0.3879734295509878,5
167.2999999999905,0.3898075175390875,5
167.39999999999048,0.3915737217043658,5
167.49999999999048,0.39333895437233535,5
167.59999999999047,0.3950995448909543,5
167.69999999999047,0.3963627885640104,5
167.79999999999046,0.39799365459877123,5
167.89999999999046,0.39955803989228283,5
167.99999999999045,0.4011829925046782,5
168.09999999999044,0.40276463229485493,5
168.19999999999044,0.4049525424351522,5
168.29999999999043,0.40712431998710324,5
168.39999999999043,0.40903116711743037,5
168.49999999999042,0.41065050135500236,5
168.59999999999042,0.41179279992685436,5
168.6999999999904,0.41263982391514603,5
168.7999999999904,0.4134254116451789,5
168.8999999999904,0.4141821584868809,5
168.9999999999904,0.4162299318593525,5
169.0999999999904,0.4170691932305881,5
169.19999999999038,0.41795694433150177,5
169.29999999999038,0.4186040608406262,5
169.39999999999037,0.41928928374084656,5
169.49999999999037,0.42001196157862636,5
169.59999999999036,0.4207288206156917,5
169.69999999999035,0.42137430219726085,5
169.79999999999035,0.4223297132723177,5
169.89999999999034,0.4233663370796295,5
169.99999999999034,0.42453785209804396,5
170.09999999999033,0.4264054882233051,5
170.19999999999033,0.4283885295417812,5
170.29999999999032,0.43041889204093886,5
170.3999999999903,0.43220824640349526,5
170.4999999999903,0.4336409508497835,5
170.5999999999903,0.43500828161161104,5
170.6999999999903,0.436402511152188,5
170.7999999999903,0.4377623085310861,5
170.89999999999029,0.439123675411426,5
170.99999999999028,0.43954331127583945,5
171.09999999999027,0.4399552679099246,5
171.19999999999027,0.4401680679282867,5
171.29999999999026,0.44022773507311924,5
171.39999999999026,0.4402019176119614,5
171.49999999999025,0.4401563682466466,5
171.59999999999025,0.4400770424583357,5
171.69999999999024,0.44047613721727685,5
171.79999999999023,0.44087193457587703,5
171.89999999999023,0.4412933445851325,5
171.99999999999022,0.4416982313983248,5
172.09999999999022,0.44237337726423914,5
172.1999999999902,0.44288041121329497,5
172.2999999999902,0.4433246238813022,5
172.3999999999902,0.44369246928815953,5
172.4999999999902,0.4440046888731898,5
172.5999999999902,0.4436134417276675,5
172.69999999999018,0.4432401340815266,5
172.79999999999018,0.4428540449986434,5
172.89999999999017,0.44244896510756515,5
172.99999999999017,0.44206473085358244,5
173.09999999999016,0.4416360648527947,5
173.19999999999015,0.44109511002748303,5
173.29999999999015,0.4405313840071732,5
173.39999999999014,0.43992535647797054,5
173.49999999999014,0.43933757169624627,5
173.59999999999013,0.4384220088907515,5
173.69999999999013,0.4375892504696184,5
173.79999999999012,0.4367318703526785,5
173.89999999999011,0.43574767392477226,5
173.9999999999901,0.43475084970887384,5
174.0999999999901,0.43257531146549805,5
174.1999999999901,0.43095776015241033,5
174.2999999999901,0.42939139012369276,5
174.3999999999901,0.4278201048771725,5
174.49999999999008,0.4255426627012514,5
174.59999999999008,0.4243934302055692,5
174.69999999999007,0.4232441977099988,5
174.79999999999006,0.4217365072055702,5
174.89999999999006,0.42021178894563177,5
174.99999999999005,0.4186257084536081,5
175.09999999999005,0.41704013597801043,5
175.19999999999004,0.4153709223004114,5
175.29999999999004,0.4137441161779261,5
175.39999999999003,0.4118052565021288,5
175.49999999999002,0.4097698163991139,5
175.59999999999002,0.4083241626318701,5
175.69999999999,0.40716460727561066,5
175.79999999999,0.405983851776929,5
175.89999999999,0.4047990469691071,5
175.99999999999,0.40237295872602097,5
176.09999999999,0.40108517064801424,5
176.19999999998998,0.3998828178972854,5
176.29999999998998,0.39859102357974396,5
176.39999999998997,0.39689543181990133,5
176.49999999998997,0.39528984825665586,5
176.59999999998996,0.39377794354210505,5
176.69999999998996,0.3928297836679556,5
176.79999999998995,0.39192806125599444,5
176.89999999998994,0.39109684150016355,5
176.99999999998994,0.3902828901972325,5
177.09999999998993,0.3894562913112948,5
177.19999999998993,0.38801222231042337,5
177.29999999998992,0.38658935723592724,5
177.39999999998992,0.3845106320900468,5
177.4999999999899,0.38249522398881386,5
177.5999999999899,0.3806693386605494,5
177.6999999999899,0.3788528340075574,5
177.7999999999899,0.3770286960863366,5
177.8999999999899,0.3754521673399928,5
177.99999999998988,0.37259248116380494,5
178.09999999998988,0.37102684974532807,5
178.19999999998987,0.369935308775715,5
178.29999999998986,0.36899031730490317,5
178.39999999998986,0.3680453258341059,5
178.49999999998985,0.36726286734743363,5
178.59999999998985,0.3664810211381808,5
178.69999999998984,0.36570159747272946,5
178.79999999998984,0.36439588953007535,5
178.89999999998983,0.36312803924737314,5
178.99999999998983,0.36170304098303874,5
179.09999999998982,0.36020010522167445,5
179.1999999999898,0.35874423655789855,5
179.2999999999898,0.35715943113603166,5
179.3999999999898,0.3558367380141863,5
179.4999999999898,0.35443003760127245,5
179.5999999999898,0.3531353800971268,5
179.69999999998979,0.35188354055505366,5
179.79999999998978,0.3506073499028918,5
179.89999999998977,0.34932191051904565,5
179.99999999998977,0.3489486949192544,5
180.09999999998976,0.34877183843456205,5
180.19999999998976,0.3487916522538342,5
180.29999999998975,0.34899325695755257,5
180.39999999998975,0.34919377171678123,5
180.49999999998974,0.34945342084229186,5
180.59999999998973,0.34972841348125006,5
180.69999999998973,0.34994680230347164,5
180.79999999998972,0.35020137254564926,5
180.89999999998972,0.35058214164533885,5
180.9999999999897,0.3512374632606746,5
181.0999999999897,0.35184504971879527,5
181.1999999999897,0.35261690394877265,5
181.2999999999897,0.3534172768236526,5
181.3999999999897,0.35418990621743685,5
181.49999999998968,0.3550794867379582,5
181.59999999998968,0.355993800214098,5
181.69999999998967,0.3569147543415673,5
181.79999999998967,0.3580301395092654,5
181.89999999998966,0.35919258835934315,5
181.99999999998965,0.36035214136363003,5
182.09999999998965,0.36155612611472365,5
182.19999999998964,0.36271139789839746,5
182.29999999998964,0.36378045820088023,5
182.39999999998963,0.364851070540834,5
182.49999999998963,0.365791225359436,5
182.59999999998962,0.36658094876312325,5
182.69999999998961,0.3680661941180146,5
182.7999999999896,0.36959353650736454,5
182.8999999999896,0.37128638487246585,5
182.9999999999896,0.3729911510255549,5
183.0999999999896,0.37518476161484604,5
183.1999999999896,0.376831369934636,5
183.29999999998958,0.3784222085084854,5
183.39999999998957,0.37927671193110996,5
183.49999999998957,0.3807340148597069,5
183.59999999998956,0.38266259712856826,5
183.69999999998956,0.38462523924579217,5
183.79999999998955,0.3866882193827189,5
183.89999999998955,0.38878976761388906,5
183.99999999998954,0.39086250685275037,5
184.09999999998954,0.39292248465835844,5
184.19999999998953,0.3940297289748461,5
184.29999999998952,0.3946604903189967,5
184.39999999998952,0.39529125166309764,5
184.4999999999895,0.3964271513185017,5
184.5999999999895,0.3970232142098119,5
184.6999999999895,0.3975524202382389,5
184.7999999999895,0.39810303056299023,5
184.8999999999895,0.3986674515974013,5
184.99999999998948,0.3992654322528112,5
185.09999999998948,0.3999863619641691,5
185.19999999998947,0.4000821939766559,5
185.29999999998947,0.40010771090433295,5
185.39999999998946,0.4001397473854265,5
185.49999999998946,0.40008177566988345,5
185.59999999998945,0.40043816724246656,5
185.69999999998944,0.4007959756847249,5
185.79999999998944,0.4011520678326235,5
185.89999999998943,0.40147791653713005,5
185.99999999998943,0.4017653752035503,5
186.09999999998942,0.40205337341942676,5
186.19999999998942,0.4023586909347941,5
186.2999999999894,0.40257959830600826,5
186.3999999999894,0.403529884829925,5
186.4999999999894,0.4044856406709715,5
186.5999999999894,0.40541183409727244,5
186.6999999999894,0.4063433040892591,5
186.79999999998938,0.40729483131492944,5
186.89999999998938,0.4078926548708582,5
186.99999999998937,0.40836532996255415,5
187.09999999998936,0.4086774210943032,5
187.19999999998936,0.40834383088322956,5
187.29999999998935,0.4077464118100374,5
187.39999999998935,0.4070964584363462,5
187.49999999998934,0.40633866078186964,5
187.59999999998934,0.4055448755905354,5
187.69999999998933,0.4047618294063004,5
187.79999999998932,0.4040009065960919,5
187.89999999998932,0.403129328548668,5
187.9999999999893,0.4023325433104758,5
188.0999999999893,0.40118185580805726,5
188.1999999999893,0.39992123205356006,5
188.2999999999893,0.39872667590270244,5
188.3999999999893,0.3978084421169027,5
188.49999999998929,0.39752647173685524,5
188.59999999998928,0.39719689105818734,5
188.69999999998927,0.3967825864374751,5
188.79999999998927,0.3963703958080808,5
188.89999999998926,0.3959582051786866,5
188.99999999998926,0.39548497264656246,5
189.09999999998925,0.394815380999427,5
189.19999999998925,0.3940240980751917,5
189.29999999998924,0.39325470078441926,5
189.39999999998923,0.3924478877085104,5
189.49999999998923,0.39154904063710244,5
189.59999999998922,0.3906018798183083,5
189.69999999998922,0.39003142668184604,5
189.7999999999892,0.38943232719255116,5
189.8999999999892,0.38862752718433835,5
189.9999999999892,0.38754817466047153,5
190.0999999999892,0.38641917068130677,5
190.1999999999892,0.3846884721101772,5
190.29999999998918,0.3834650793186061,5
190.39999999998918,0.38226943000818814,5
190.49999999998917,0.38102590521636653,5
190.59999999998917,0.37975576917466103,5
190.69999999998916,0.37846833073976505,5
190.79999999998915,0.37713968669882114,5
190.89999999998915,0.37576382952238957,5
190.99999999998914,0.3743422562611546,5
191.09999999998914,0.37290946652126317,5
191.19999999998913,0.371536479374012,5
191.29999999998913,0.3702339768796371,5
191.39999999998912,0.3689201335565185,5
191.49999999998911,0.36770410371333406,5
191.5999999999891,0.36690582514373904,5
191.6999999999891,0.36560852478214645,5
191.7999999999891,0.3642814932758844,5
191.8999999999891,0.3629369864310469,5
191.9999999999891,0.36156155803175205,5
192.09999999998908,0.3594379623717238,5
192.19999999998907,0.3573324101952084,5
192.29999999998907,0.3552268580186956,5
192.39999999998906,0.35385794799109344,5
192.49999999998906,0.35261851965027435,5
192.59999999998905,0.3510315060114389,5
192.69999999998905,0.3494107395219477,5
192.79999999998904,0.3478103456982188,5
192.89999999998903,0.34621501089064405,5
192.99999999998903,0.3446981784665551,5
193.09999999998902,0.3433523586875179,5
193.19999999998902,0.3428753288230143,5
193.299999999989,0.3430561021457482,5
193.399999999989,0.3433512511666737,5
193.499999999989,0.3433522180016157,5
193.599999999989,0.3433531848365253,5
193.699999999989,0.34335998415638724,5
193.79999999998898,0.34337581407304774,5
193.89999999998898,0.34315275834507053,5
193.99999999998897,0.3429489937625214,5
194.09999999998897,0.34267544693387697,5
194.19999999998896,0.342941643639589,5
194.29999999998896,0.34337195306392715,5
194.39999999998895,0.34415286134315204,5
194.49999999998894,0.34493216563700063,5
194.59999999998894,0.34520709844607894,5
194.69999999998893,0.34575285107167597,5
194.79999999998893,0.3462135638042863,5
194.89999999998892,0.3466340173241536,5
194.99999999998892,0.3470882068499792,5
195.0999999999889,0.3476218309298032,5
195.1999999999889,0.3482196843748181,5
195.2999999999889,0.3487594803307027,5
195.3999999999889,0.3492627802898286,5
195.4999999999889,0.3497181010119689,5
195.59999999998888,0.3502091549655304,5
195.69999999998888,0.3507157394781909,5
195.79999999998887,0.3512307071501835,5
195.89999999998886,0.3519379225160769,5
195.99999999998886,0.35292198661117646,5
196.09999999998885,0.35401919830087203,5
196.19999999998885,0.35528396124701195,5
196.29999999998884,0.35648032418247,5
196.39999999998884,0.357718711265518,5
196.49999999998883,0.3591026509549024,5
196.59999999998882,0.3605636049575235,5
196.69999999998882,0.3621244060934155,5
196.7999999999888,0.3641022361823788,5
196.8999999999888,0.366058082272263,5
196.9999999999888,0.36795553504289197,5
197.0999999999888,0.37001944944813925,5
197.1999999999888,0.37203082781470354,5
197.29999999998878,0.3739896701425597,5
197.39999999998878,0.3754386651533407,5
197.49999999998877,0.3762308383698804,5
197.59999999998877,0.37700897159554814,5
197.69999999998876,0.3777839618103037,5
197.79999999998876,0.37845117089256675,5
197.89999999998875,0.37905790510534476,5
197.99999999998875,0.37968740376571375,5
198.09999999998874,0.38067645844084186,5
198.19999999998873,0.3816655131160105,5
198.29999999998873,0.38265640700799836,5
198.39999999998872,0.3836928409174256,5
198.49999999998872,0.38463135290373096,5
198.5999999999887,0.38560790374569226,5
198.6999999999887,0.3862685017490485,5
198.7999999999887,0.3869099503711789,5
198.8999999999887,0.38770859963781507,5
198.9999999999887,0.3884362091833794,5
199.09999999998868,0.38914243046311414,5
199.19999999998868,0.39039324311037193,5
199.29999999998867,0.3910632919871178,5
199.39999999998867,0.391737064277733,5
199.49999999998866,0.3924347718972533,5
199.59999999998865,0.3931322443654832,5
199.69999999998865,0.3938315560505326,5
199.79999999998864,0.39446600983030955,5
199.89999999998864,0.3950820937338303,5
199.99999999998863,0.39574573293896637,5
200.09999999998863,0.3964152427862882,5
200.19999999998862,0.39695521258057137,5
200.29999999998861,0.39754178027026166,5
200.3999999999886,0.3980016796996386,5
200.4999999999886,0.3985876858892885,5
200.5999999999886,0.39909500685988375,5
200.6999999999886,0.39943346617542397,5
200.7999999999886,0.3996144933118432,5
200.89999999998858,0.3997845168223684,5
200.99999999998857,0.39994583290719354,5
201.09999999998857,0.4002023177046931,5
201.19999999998856,0.40045173453708854,5
201.29999999998856,0.4008805703250327,5
201.39999999998855,0.40139520532506906,5
201.49999999998855,0.40158429742743734,5
201.59999999998854,0.40164062223792774,5
201.69999999998853,0.4017132620174818,5
201.79999999998853,0.4017676544917143,5
201.89999999998852,0.40179032955033944,5
201.99999999998852,0.4019389580994125,5
202.0999999999885,0.40163063557442225,5
202.1999999999885,0.4016879982205749,5
202.2999999999885,0.40136882886163444,5
202.3999999999885,0.4009371230213515,5
202.4999999999885,0.40039270720774034,5
202.59999999998848,0.39989354859394644,5
202.69999999998848,0.39938665331994905,5
202.79999999998847,0.3986639724342435,5
202.89999999998847,0.3981711825629614,5
202.99999999998846,0.3977106207501349,5
203.09999999998846,0.3971693531997991,5
203.19999999998845,0.39662750009178166,5
203.29999999998844,0.39591253963500966,5
203.39999999998844,0.3952113009370816,5
203.49999999998843,0.3944585830866906,5
203.59999999998843,0.3937691448426938,5
203.69999999998842,0.39277289536330284,5
203.79999999998842,0.39199775645338014,5
203.8999999999884,0.3912195679405116,5
203.9999999999884,0.39044137942764273,5
204.0999999999884,0.3895776368260996,5
204.1999999999884,0.38868170196749424,5
204.2999999999884,0.3878812200267849,5
204.39999999998838,0.38710082888152886,5
204.49999999998838,0.3862515508251321,5
204.59999999998837,0.38539610195204643,5
204.69999999998836,0.3844596774180205,5
204.79999999998836,0.38350244575920184,5
204.89999999998835,0.38256770483896013,5
204.99999999998835,0.38147540470523567,5
205.09999999998834,0.3803696324907687,5
205.19999999998834,0.3792575165752673,5
205.29999999998833,0.37839002458320076,5
205.39999999998832,0.3776798577991195,5
205.49999999998832,0.376935733584448,5
205.5999999999883,0.3762328779464079,5
205.6999999999883,0.3756484220635511,5
205.7999999999883,0.3748128984720986,5
205.8999999999883,0.3741902606563869,5
205.9999999999883,0.37376986350738506,5
206.09999999998828,0.37354205502510485,5
206.19999999998828,0.37380908473810237,5
206.29999999998827,0.373832871957731,5
206.39999999998827,0.3740935971033482,5
206.49999999998826,0.374382763151332,5
206.59999999998826,0.37461589811184837,5
206.69999999998825,0.37489749503724484,5
206.79999999998824,0.3753330913115674,5
206.89999999998824,0.37575921479734725,5
206.99999999998823,0.3763028304302698,5
207.09999999998823,0.3765955432882281,5
207.19999999998822,0.37687437395041495,5
207.29999999998822,0.37715477836977895,5
207.3999999999882,0.377435518864215,5
207.4999999999882,0.3778764701572529,5
207.5999999999882,0.3781298041197756,5
207.6999999999882,0.37843312099417165,5
207.7999999999882,0.37875558724976344,5
207.89999999998818,0.3796269042340053,5
207.99999999998818,0.3805989134759822,5
208.09999999998817,0.3816422919846041,5
208.19999999998817,0.3823970134161569,5
208.29999999998816,0.3832844069092817,5
208.39999999998815,0.38426350075358806,5
208.49999999998815,0.3852596861689745,5
208.59999999998814,0.38635993288983467,5
208.69999999998814,0.38790998899969353,5
208.79999999998813,0.38939628775617086,5
208.89999999998813,0.39108056154255755,5
208.99999999998812,0.39276689918548646,5
209.0999999999881,0.39388553786787867,5
209.1999999999881,0.3952105437841273,5
209.2999999999881,0.39656391699088883,5
209.3999999999881,0.39806322256788695,5
209.4999999999881,0.3993877584721583,5
209.59999999998809,0.40087094857773203,5
209.69999999998808,0.40236649848996464,5
209.79999999998807,0.40406336900734086,5
209.89999999998807,0.40578544217407686,5
209.99999999998806,0.40752672839291204,5
210.09999999998806,0.4095050138707901,5
210.19999999998805,0.411481460131877,5
210.29999999998805,0.4143123487400014,5
210.39999999998804,0.4171003962826833,5
210.49999999998803,0.4200870216283845,5
210.59999999998803,0.4230890173125131,5
210.69999999998802,0.4260743910298692,5
210.79999999998802,0.4289028916394731,5
210.899999999988,0.4314963472155961,5
210.999999999988,0.43367099195767755,5
211.099999999988,0.4360250378119462,5
211.199999999988,0.43818695552898557,5
211.299999999988,0.4405440850362291,5
211.39999999998798,0.44288683586427613,5
211.49999999998798,0.4452187526281427,5
211.59999999998797,0.44749624385280284,5
211.69999999998797,0.4497664709133377,5
211.79999999998796,0.4522021232175101,5
211.89999999998795,0.4546386087853086,5
211.99999999998795,0.4569611175342356,5
212.09999999998794,0.4592724216118693,5
212.19999999998794,0.4616220944071757,5
212.29999999998793,0.4639605625312065,5
212.39999999998793,0.4663364799661432,5
212.49999999998792,0.46874580458876836,5
212.59999999998792,0.47090811269012545,5
212.6999999999879,0.4730179498983206,5
212.7999999999879,0.47476519286660046,5
212.8999999999879,0.47669039527366125,5
212.9999999999879,0.47859591334743445,5
213.0999999999879,0.48034260479116897,5
213.19999999998788,0.4820399349207952,5
213.29999999998788,0.4837756287291849,5
213.39999999998787,0.48544739979634316,5
213.49999999998786,0.4869686845240893,5
213.59999999998786,0.4883762796869687,5
213.69999999998785,0.4898656296619695,5
213.79999999998785,0.4911428867349389,5
213.89999999998784,0.49225940005427454,5
213.99999999998784,0.4933626985499105,5
214.09999999998783,0.4944682644549891,5
214.19999999998782,0.4955626256887885,5
214.29999999998782,0.4965868377018684,5
214.3999999999878,0.4972624872246903,5
214.4999999999878,0.4983947617096217,5
214.5999999999878,0.49945001572654746,5
214.6999999999878,0.5002734142403031,5
214.7999999999878,0.5013118218494508,5
214.89999999998778,0.5021431271568162,5
214.99999999998778,0.5027702637078695,5
215.09999999998777,0.5024669423853196,5
215.19999999998777,0.5019892567357076,5
215.29999999998776,0.5018256684965999,5
215.39999999998776,0.5016474626122529,5
215.49999999998775,0.5015147421664713,5
215.59999999998774,0.5013787544959557,5
215.69999999998774,0.5012281491801623,5
215.79999999998773,0.5010224966142103,5
215.89999999998773,0.5002235653262936,5
215.99999999998772,0.4993564120893538,5
216.09999999998772,0.49832541446991785,5
216.1999999999877,0.4974171957646991,5
216.2999999999877,0.4965055640854977,5
216.3999999999877,0.49563601832312676,5
216.4999999999877,0.49473708331449906,5
216.5999999999877,0.49384778593832274,5
216.69999999998768,0.49294773443104944,5
216.79999999998768,0.4920612707055646,5
216.89999999998767,0.49076594815664915,5
216.99999999998766,0.48942658521329124,5
217.09999999998766,0.4881961434606253,5
217.19999999998765,0.4873923659346455,5
217.29999999998765,0.48640886755417057,5
217.39999999998764,0.48525483987468104,5
217.49999999998764,0.48407337307698645,5
217.59999999998763,0.48308543340453297,5
217.69999999998763,0.4816594329080893,5
217.79999999998762,0.48021029138617494,5
217.8999999999876,0.4785963229623957,5
217.9999999999876,0.47707553177508516,5
218.0999999999876,0.4761254794021875,5
218.1999999999876,0.47511236659669276,5
218.2999999999876,0.4741888787218837,5
218.39999999998759,0.47341071685377434,5
218.49999999998758,0.4728234186678564,5
218.59999999998757,0.4720779259970828,5
218.69999999998757,0.4712504554563626,5
218.79999999998756,0.47039135229563456,5
218.89999999998756,0.4695632072747659,5
218.99999999998755,0.4684394093970575,5
219.09999999998755,0.46720402046434695,5
219.19999999998754,0.4659753288089662,5
219.29999999998753,0.4636570960303299,5
219.39999999998753,0.4612965253165619,5
219.49999999998752,0.45894265188013234,5
219.59999999998752,0.4565891786323163,5
219.6999999999875,0.454242402661844,5
219.7999999999875,0.4520738210083669,5
219.8999999999875,0.45019516223004274,5
219.9999999999875,0.4485569830045647,5
220.0999999999875,0.44727360245797776,5
220.19999999998748,0.44599691918877893,5
220.29999999998748,0.44467889410386013,5
220.39999999998747,0.4433801057586807,5
220.49999999998747,0.4420971830302225,5
220.59999999998746,0.4408301259184853,5
220.69999999998745,0.43958857681237173,5
220.79999999998745,0.4384510691896259,5
220.89999999998744,0.43708408050220215,5
220.99999999998744,0.43582321852613937,5
221.09999999998743,0.43458025849871323,5
221.19999999998743,0.43333954480638487,5
221.29999999998742,0.43207958623349746,5
221.39999999998741,0.43084600088814645,5
