elapsed_seconds,average_HRV_LFHF,files_in_average
575.6999999999673,0.3675049785565663,2
575.7999999999672,0.3681360705076133,2
575.8999999999672,0.36877314608205447,2
575.9999999999673,0.3695731875904984,2
576.0999999999673,0.3703993029550024,2
576.1999999999673,0.37040798909677175,2
576.2999999999672,0.37042267600386786,2
576.3999999999672,0.3704434012286275,2
576.4999999999673,0.3705116787790246,2
576.5999999999672,0.3706456652527029,2
576.6999999999672,0.37084543575380247,2
576.7999999999672,0.3710452062549241,2
576.8999999999672,0.3714053800592132,2
576.9999999999673,0.3717344546471164,2
577.0999999999672,0.37070327318646146,2
577.1999999999672,0.3696411099969356,2
577.2999999999672,0.36859061861216663,2
577.3999999999671,0.36889385097631877,2
577.4999999999671,0.3693074732870374,2
577.5999999999672,0.36976395028146086,2
577.6999999999672,0.37022261949958607,2
577.7999999999672,0.3707372519195781,2
577.8999999999671,0.3712518843395874,2
577.9999999999671,0.3716932316690675,2
578.0999999999672,0.3721345789985234,2
578.1999999999671,0.3726140632977806,2
578.2999999999671,0.37276122160618413,2
578.3999999999671,0.37290837991447784,2
578.4999999999671,0.37312970983432114,2
578.5999999999672,0.3733356859093826,2
578.6999999999671,0.3740409229461288,2
578.7999999999671,0.37468841438028794,2
578.8999999999671,0.3752799751242565,2
578.999999999967,0.37584625280813333,2
579.099999999967,0.3763872474319298,2
579.1999999999671,0.37690295899564524,2
579.2999999999671,0.37741866372841054,2
579.3999999999671,0.3778617055602267,2
579.499999999967,0.37830474739201836,2
579.599999999967,0.37867550499237673,2
579.6999999999671,0.3789808299482955,2
579.799999999967,0.3792383465007789,2
579.899999999967,0.37949586305324645,2
579.999999999967,0.379753379605714,2
580.099999999967,0.3792974390629952,2
580.1999999999671,0.37884512087785194,2
580.299999999967,0.3783912678551665,2
580.399999999967,0.3777429874031106,2
580.499999999967,0.37709470695099045,2
580.5999999999669,0.37664549331567154,2
580.699999999967,0.3763258508220349,2
580.799999999967,0.37636043768298677,2
580.899999999967,0.3765940913608564,2
580.999999999967,0.3770557890800956,2
581.0999999999669,0.37812314227988386,2
581.199999999967,0.37919049547987294,2
581.299999999967,0.3800407486296873,2
581.3999999999669,0.3809903651851553,2
581.4999999999669,0.38159538241203916,2
581.5999999999669,0.38254499896742705,2
581.699999999967,0.38343780544807776,2
581.799999999967,0.38433752605905913,2
581.8999999999669,0.3852372466700406,2
581.9999999999669,0.3853126280069207,2
582.0999999999669,0.385331199268677,2
582.1999999999668,0.38534977053041464,2
582.2999999999669,0.3853769001746335,2
582.3999999999669,0.38540402981885524,2
582.4999999999669,0.3856720675873273,2
582.5999999999669,0.38599878085278805,2
582.6999999999668,0.38632549411826783,2
582.7999999999669,0.38658426602078166,2
582.8999999999669,0.38674086177452854,2
582.9999999999668,0.3868922536187696,2
583.0999999999668,0.3869911298720723,2
583.1999999999668,0.38706420750265386,2
583.2999999999669,0.3871848897836506,2
583.3999999999669,0.387452401982092,2
583.4999999999668,0.3875839247786135,2
583.5999999999668,0.38785143697705826,2
583.6999999999668,0.38806771077795676,2
583.7999999999668,0.3882932101662032,2
583.8999999999668,0.3885187095544529,2
583.9999999999668,0.3888166983528872,2
584.0999999999668,0.3890766438466531,2
584.1999999999668,0.3892971799404794,2
584.2999999999668,0.38952002980740397,2
584.3999999999668,0.3897280005013543,2
584.4999999999668,0.38991035314621064,2
584.5999999999667,0.3900778266180832,2
584.6999999999667,0.3902425258883242,2
584.7999999999668,0.39050184073674943,2
584.8999999999668,0.3907743966453784,2
584.9999999999668,0.3910722468796723,2
585.0999999999667,0.39147333382524363,2
585.1999999999667,0.39192837614845244,2
585.2999999999668,0.39226340141689797,2
585.3999999999667,0.39270641898043857,2
585.4999999999667,0.3929879170954884,2
585.5999999999667,0.3932694152104844,2
585.6999999999667,0.39361077888305696,2
585.7999999999668,0.3939521425556497,2
585.8999999999667,0.39440210434748946,2
585.9999999999667,0.39485206613936574,2
586.0999999999667,0.3965566928979572,2
586.1999999999666,0.3982613196569647,2
586.2999999999666,0.39996594641597605,2
586.3999999999667,0.40032852123084495,2
586.4999999999667,0.40064154040673433,2
586.5999999999667,0.40095458671746137,2
586.6999999999666,0.4012676330281881,2
586.7999999999666,0.4016232333106903,2
586.8999999999667,0.4019788335932063,2
586.9999999999666,0.4024266995137655,2
587.0999999999666,0.40287456543435607,2
587.1999999999666,0.403284294385145,2
587.2999999999666,0.40373119952538,2
587.3999999999667,0.40371146193436713,2
587.4999999999666,0.4039356981797184,2
587.5999999999666,0.4040631463364164,2
587.6999999999666,0.4038206533998141,2
587.7999999999665,0.4036359060658403,2
587.8999999999666,0.40347644179195863,2
587.9999999999666,0.4033813052293064,2
588.0999999999666,0.4033114517267481,2
588.1999999999666,0.4032130773153087,2
588.2999999999665,0.403114709734802,2
588.3999999999666,0.40293081027001043,2
588.4999999999666,0.4028013705371851,2
588.5999999999665,0.4026965835554976,2
588.6999999999665,0.4026697421450387,2
588.7999999999665,0.4027518201985959,2
588.8999999999666,0.4028928030617198,2
588.9999999999666,0.40294466515529814,2
589.0999999999665,0.4039500286579982,2
589.1999999999665,0.4049949761369867,2
589.2999999999665,0.40601318111000595,2
589.3999999999664,0.4070581285889977,2
589.4999999999665,0.4081346147700494,2
589.5999999999665,0.4090864029114992,2
589.6999999999665,0.40990861991129085,2
589.7999999999665,0.41046227441905664,2
589.8999999999664,0.41073740612567966,2
589.9999999999665,0.4110820335073929,2
590.0999999999665,0.4114266608891295,2
590.1999999999664,0.41177128827086573,2
590.2999999999664,0.41223425163518757,2
590.3999999999664,0.4127382376653224,2
590.4999999999665,0.4132891262548264,2
590.5999999999665,0.41371278013072477,2
590.6999999999664,0.4139225129992728,2
590.7999999999664,0.4142056638916674,2
590.8999999999664,0.41440848262982033,2
590.9999999999663,0.4147217506927993,2
591.0999999999664,0.4150918288306663,2
591.1999999999664,0.41544786616019175,2
591.2999999999664,0.41589316354192096,2
591.3999999999664,0.41633846092367965,2
591.4999999999663,0.4167837583054379,2
591.5999999999664,0.4170965533515531,2
591.6999999999664,0.41740934839762367,2
591.7999999999663,0.41798538512658545,2
591.8999999999663,0.4185991260469171,2
591.9999999999663,0.41919227225402966,2
592.0999999999664,0.4198508087641274,2
592.1999999999664,0.42021312323429993,2
592.2999999999663,0.42064489510176173,2
592.3999999999663,0.4210658264537864,2
592.4999999999663,0.4214868009150771,2
592.5999999999663,0.42190777537636737,2
592.6999999999663,0.4225224052238369,2
592.7999999999663,0.42310751847486305,2
592.8999999999663,0.4236723407167342,2
592.9999999999663,0.4241063392345773,2
593.0999999999663,0.424411248675167,2
593.1999999999663,0.42464894316345525,2
593.2999999999663,0.424862666774231,2
593.3999999999662,0.425089903462739,2
593.4999999999662,0.42533065322899233,2
593.5999999999663,0.42558491607299087,2
593.6999999999663,0.4258526919947347,2
593.7999999999663,0.42602585233829887,2
593.8999999999662,0.4262383601426394,2
593.9999999999662,0.4264243224638316,2
594.0999999999663,0.42650579691624446,2
594.1999999999662,0.4265836462384452,2
594.2999999999662,0.42677204890762827,2
594.3999999999662,0.4268429955739155,2
594.4999999999662,0.42703270813744276,2
594.5999999999663,0.4272273164228313,2
594.6999999999662,0.42736668587346704,2
594.7999999999662,0.42744567828691243,2
594.8999999999662,0.4274813853236252,2
594.9999999999661,0.4275943623814402,2
595.0999999999661,0.4277818313046689,2
595.1999999999662,0.42785465722534155,2
595.2999999999662,0.42804212614855686,2
595.3999999999662,0.42822959507181074,2
595.4999999999661,0.42824768349239817,2
595.5999999999661,0.42830827409087924,2
595.6999999999662,0.42851602114648246,2
595.7999999999661,0.42862360960467794,2
595.8999999999661,0.42873119806283955,2
595.9999999999661,0.42881980597348696,2
596.0999999999661,0.4289084138841279,2
596.1999999999662,0.4290327294355241,2
596.2999999999661,0.42915704498693225,2
596.3999999999661,0.42979974758065526,2
596.4999999999661,0.43019847633803543,2
596.599999999966,0.43093922577848104,2
596.699999999966,0.43143251939118094,2
596.7999999999661,0.4319258130037972,2
596.8999999999661,0.43242535530144527,2
596.9999999999661,0.4328229699315783,2
597.099999999966,0.43337610466956694,2
597.199999999966,0.4338275232686804,2
597.2999999999661,0.43427624109554674,2
597.399999999966,0.4346704991904166,2
597.499999999966,0.4352827731279437,2
597.599999999966,0.4358762811891315,2
597.699999999966,0.43646978925031304,2
597.7999999999661,0.4368719670863346,2
597.899999999966,0.43721524011276,2
597.999999999966,0.4376476339087306,2
598.099999999966,0.43806284453100425,2
598.1999999999659,0.438392602286615,2
598.299999999966,0.438950062497159,2
598.399999999966,0.43948078020179626,2
598.499999999966,0.43997995920437466,2
598.599999999966,0.4404047694297557,2
598.6999999999659,0.44082957965511094,2
598.799999999966,0.44125438988046706,2
598.899999999966,0.4417586560900745,2
598.9999999999659,0.44220793936025393,2
599.0999999999659,0.4426572226304152,2
599.1999999999659,0.4432694921548273,2
599.299999999966,0.44376342569671134,2
599.399999999966,0.44425735923855453,2
599.4999999999659,0.4447512927803971,2
599.5999999999659,0.4453255584765058,2
599.6999999999659,0.44606203576382036,2
599.7999999999658,0.44682670038790284,2
599.8999999999659,0.44755513251476686,2
599.9999999999659,0.4480630716388777,2
600.0999999999659,0.44864487036251083,2
600.1999999999659,0.4492407098945297,2
600.2999999999658,0.4496960008697862,2
600.3999999999659,0.4501310898058838,2
600.4999999999659,0.45056375564592643,2
600.5999999999658,0.45106782522865396,2
600.6999999999658,0.4514670772500695,2
600.7999999999658,0.4516006644925117,2
600.8999999999659,0.45185110707266296,2
600.9999999999659,0.45209912655680595,2
601.0999999999658,0.4523060496101412,2
601.1999999999658,0.45280677160736027,2
601.2999999999658,0.4532015563455892,2
601.3999999999658,0.4535939179877328,2
601.4999999999658,0.45398623652060616,2
601.5999999999658,0.45423948817261983,2
601.6999999999658,0.45433226658704196,2
601.7999999999658,0.4544725648948079,2
601.8999999999658,0.4545934240842459,2
601.9999999999658,0.4547741264786477,2
602.0999999999658,0.4550446308887792,2
602.1999999999657,0.4554216373126982,2
602.2999999999657,0.4558190804864781,2
602.3999999999658,0.4561173667978395,2
602.4999999999658,0.4563669103609485,2
602.5999999999658,0.4566172720547702,2
602.6999999999657,0.4568846318383944,2
602.7999999999657,0.4571540869245017,2
602.8999999999658,0.4573649411098055,2
602.9999999999657,0.4575710340727676,2
603.0999999999657,0.45779009055949693,2
603.1999999999657,0.4580122563776357,2
603.2999999999657,0.4581350744727621,2
603.3999999999658,0.4585325193634806,2
603.4999999999657,0.45892520303197115,2
603.5999999999657,0.4592278029383995,2
603.6999999999657,0.459525776121975,2
603.7999999999656,0.4598841263427205,2
603.8999999999656,0.4601771638209521,2
603.9999999999657,0.46039293127804465,2
604.0999999999657,0.4605401529460186,2
604.1999999999657,0.4608019463913784,2
604.2999999999656,0.4608724348833678,2
604.3999999999656,0.46094299460046284,2
604.4999999999657,0.4609827817570291,2
604.5999999999656,0.4610566178891471,2
604.6999999999656,0.4609066356133411,2
604.7999999999656,0.46075665333745774,2
604.8999999999656,0.4607934427447977,2
604.9999999999657,0.4608302321522017,2
605.0999999999656,0.4610423414861307,2
605.1999999999656,0.4612187431793651,2
605.2999999999656,0.46121982494606245,2
605.3999999999655,0.4611397103843232,2
605.4999999999656,0.4610595958225562,2
605.5999999999656,0.460734248666376,2
605.6999999999656,0.46052703746955426,2
605.7999999999656,0.460257797600613,2
605.8999999999655,0.45998230904661863,2
605.9999999999656,0.4595112552721854,2
606.0999999999656,0.4588846813897951,2
606.1999999999655,0.4584136276152415,2
606.2999999999655,0.17094589723402073,1
606.3999999999655,0.170754294651853,1
606.4999999999656,0.17056199960796437,1
606.5999999999656,0.17050319173925077,1
606.6999999999655,0.17044438387058322,1
606.7999999999655,0.17055039752425738,1
606.8999999999655,0.17065641117798827,1
606.9999999999654,0.17076242483171916,1
607.0999999999655,0.17086843848545016,1
607.1999999999655,0.17102831217003875,1
607.2999999999655,0.17118953732362327,1
607.3999999999655,0.17145502629319564,1
607.4999999999654,0.17172051526280363,1
607.5999999999655,0.17198600423241184,1
607.6999999999655,0.17225149320202013,1
607.7999999999654,0.17251698217162845,1
607.8999999999654,0.17278247114123674,1
607.9999999999654,0.17303924533879148,1
608.0999999999655,0.17328730476428966,1
608.1999999999655,0.17358941783384838,1
608.2999999999654,0.1738828161313723,1
608.3999999999654,0.17417621442889322,1
608.4999999999654,0.17446961272641412,1
608.5999999999653,0.17482306833982483,1
608.6999999999654,0.17539356293521188,1
608.7999999999654,0.17574701854871944,1
608.8999999999654,0.1760621773150081,1
608.9999999999654,0.17659414574533475,1
609.0999999999653,0.17725780484368978,1
609.1999999999654,0.17788299600790153,1
609.2999999999654,0.17851075057205754,1
609.3999999999653,0.17918147261439193,1
609.4999999999653,0.17985960424879505,1
609.5999999999653,0.1805451454752537,1
609.6999999999654,0.18123809629376803,1
609.7999999999654,0.18193589330438192,1
609.8999999999653,0.18263853650709197,1
609.9999999999653,0.18334965600905562,1
610.0999999999653,0.18403353091816416,1
610.1999999999653,0.18472234000659019,1
610.2999999999653,0.1854479980848383,1
610.3999999999653,0.18614641157024042,1
610.4999999999653,0.18684302100610725,1
610.5999999999653,0.18760419068971557,1
610.6999999999653,0.18829719202655162,1
610.7999999999653,0.1889901933633656,1
610.8999999999653,0.18976265495515485,1
610.9999999999652,0.1904560121553192,1
611.0999999999652,0.19122794347845437,1
611.1999999999653,0.19189824349981302,1
611.2999999999653,0.1925916006999435,1
611.3999999999653,0.1932619007212749,1
611.4999999999652,0.1940296862390339,1
611.5999999999652,0.19479583549536886,1
611.6999999999653,0.19546613551672554,1
611.7999999999652,0.19613224493309597,1
611.8999999999652,0.19679835434946497,1
611.9999999999652,0.19746490406509173,1
612.0999999999652,0.19809435364461944,1
612.1999999999653,0.1987244872172738,1
612.2999999999652,0.199389386288969,1
612.3999999999652,0.19952975035048348,1
612.4999999999652,0.19965229848670796,1
612.5999999999651,0.1997926625480337,1
612.6999999999651,0.19991521068425822,1
612.7999999999652,0.2000555747455842,1
612.8999999999652,0.20022638432535067,1
612.9999999999652,0.19980455871335545,1
613.0999999999651,0.1993827331011543,1
613.1999999999651,0.19896090748895282,1
613.2999999999652,0.1986924057784082,1
613.3999999999651,0.1984239040679176,1
613.4999999999651,0.19806238041889968,1
613.5999999999651,0.19764055480671922,1
613.6999999999651,0.1973720530961748,1
613.7999999999652,0.19773070637078993,1
613.8999999999651,0.1976942532156222,1
613.9999999999651,0.1976578000603171,1
614.0999999999651,0.1972707070519635,1
614.199999999965,0.19688361404348792,1
614.299999999965,0.19690065836646836,1
614.3999999999651,0.19573476060947254,1
614.4999999999651,0.19540116507913313,1
614.5999999999651,0.19506756954908425,1
614.699999999965,0.19473397401903572,1
614.799999999965,0.19440037848898653,1
614.8999999999651,0.19406678295893753,1
614.999999999965,0.19425008390249582,1
615.099999999965,0.19448222855366382,1
615.199999999965,0.19474655792567022,1
615.299999999965,0.19501297403558102,1
615.3999999999651,0.19527730340759933,1
615.499999999965,0.1956017715626462,1
615.599999999965,0.19586610093468493,1
615.699999999965,0.19618987662801063,1
615.7999999999649,0.196513652321357,1
615.899999999965,0.19691758448223357,1
615.999999999965,0.19732151664313816,1
616.099999999965,0.19772544880404275,1
616.199999999965,0.19819635343189002,1
616.2999999999649,0.1986540965822208,1
616.399999999965,0.1990193859251228,1
616.499999999965,0.1993846752679924,1
616.5999999999649,0.19990515171981288,1
616.6999999999649,0.20042562817168819,1
616.7999999999649,0.20103613556507924,1
616.899999999965,0.20155661201698616,1
616.999999999965,0.20217583418243007,1
617.0999999999649,0.2028037711199613,1
617.1999999999649,0.20344042282954994,1
617.2999999999649,0.20408578931119573,1
617.3999999999648,0.2047311557928432,1
617.4999999999649,0.2049586039935275,1
617.5999999999649,0.2047080765972114,1
617.6999999999649,0.20403963091976351,1
617.7999999999649,0.20295326696120378,1
617.8999999999648,0.20190519984964267,1
617.9999999999649,0.20086041042981803,1
618.0999999999649,0.20161769851585837,1
618.1999999999648,0.20241345453672016,1
618.2999999999648,0.20320664715764036,1
618.3999999999648,0.20399727637860204,1
618.4999999999649,0.20478534219960587,1
618.5999999999649,0.20557084462065175,1
618.6999999999648,0.20635378364173917,1
618.7999999999648,0.20555524338076692,1
618.8999999999648,0.20475670311923813,1
618.9999999999648,0.20553601203261426,1
619.0999999999648,0.2047659324494407,1
619.1999999999648,0.20399576487848953,1
619.2999999999648,0.203193594509815,1
619.3999999999648,0.20242351492608412,1
619.4999999999648,0.20165523939189126,1
619.5999999999648,0.20088876790722401,1
619.6999999999648,0.2001241004720833,1
619.7999999999647,0.19935943303694317,1
619.8999999999647,0.19877053403943107,1
619.9999999999648,0.19818163504198086,1
620.0999999999648,0.19890443686496787,1
620.1999999999648,0.19965029586722344,1
620.2999999999647,0.20037309769068085,1
620.3999999999647,0.20111895669293642,1
620.4999999999648,0.20186481569520012,1
620.5999999999647,0.202610674697463,1
620.6999999999647,0.2033565336997267,1
620.7999999999647,0.20399485570050313,1
620.8999999999647,0.20474071470272892,1
620.9999999999648,0.20541727382839886,1
621.0999999999647,0.20609548359796262,1
621.1999999999647,0.20663058236397502,1
621.2999999999647,0.20730879213349027,1
621.3999999999646,0.20776605832492492,1
621.4999999999646,0.2082411404413896,1
621.5999999999647,0.2086894421729677,1
621.6999999999647,0.2093676519424514,1
621.7999999999647,0.2098159536741018,1
621.8999999999646,0.21023380988723556,1
621.9999999999646,0.21124430129212812,1
622.0999999999647,0.21225479269723024,1
622.1999999999646,0.21326528410233117,1
622.2999999999646,0.21427577550743454,1
622.3999999999646,0.2151854112416176,1
622.4999999999646,0.21623422892272998,1
622.5999999999647,0.21709780748964205,1
622.6999999999646,0.21787797580265847,1
622.7999999999646,0.2180309891305443,1
622.8999999999646,0.21818400245820752,1
622.9999999999645,0.21833701578587053,1
623.0999999999646,0.21849002911353374,1
623.1999999999646,0.21860995810257125,1
623.2999999999646,0.21867638961318892,1
623.3999999999646,0.21949890012938927,1
623.4999999999645,0.21956533164025513,1
623.5999999999646,0.21963176315085384,1
623.6999999999646,0.2196760229365265,1
623.7999999999645,0.2197202827221913,1
623.8999999999645,0.21976454250785618,1
623.9999999999645,0.21980880229352098,1
624.0999999999646,0.21980421837175693,1
624.1999999999646,0.21976744972915443,1
624.2999999999645,0.21973068108654045,1
624.3999999999645,0.21970436285621311,1
624.4999999999645,0.21961859830458183,1
624.5999999999644,0.21959228007423715,1
624.6999999999645,0.2194253641832753,1
624.7999999999645,0.2192158602992717,1
624.8999999999645,0.21904993928004574,1
624.9999999999645,0.21888401826083514,1
625.0999999999644,0.21871809724162475,1
625.1999999999645,0.21848520375547198,1
625.2999999999645,0.21826412027785771,1
625.3999999999644,0.21831465925083182,1
625.4999999999644,0.21836519822390232,1
625.5999999999644,0.21826055008802245,1
625.6999999999645,0.21815590195208714,1
625.7999999999645,0.21796122287463715,1
625.8999999999644,0.21785657473867015,1
625.9999999999644,0.21766189566122038,1
626.0999999999644,0.21725862149437938,1
626.1999999999643,0.2170639424168235,1
626.2999999999644,0.2168692633393416,1
626.3999999999644,0.21646847415303042,1
626.4999999999644,0.2164856032476079,1
626.5999999999644,0.21712676073212525,1
626.6999999999643,0.2181427885419899,1
626.7999999999644,0.21956566750331089,1
626.8999999999644,0.2209885464647754,1
626.9999999999643,0.22248606631935153,1
627.0999999999643,0.22213993412923536,1
627.1999999999643,0.22179380193846107,1
627.2999999999644,0.22144766974768637,1
627.3999999999644,0.22110153755691217,1
627.4999999999643,0.22075540536613827,1
627.5999999999643,0.22053121062323922,1
627.6999999999643,0.22030701588038382,1
627.7999999999643,0.22166430041957988,1
627.8999999999643,0.22302158495934057,1
627.9999999999643,0.2229277191663904,1
628.0999999999643,0.22428500370563306,1
628.1999999999643,0.22564228824539376,1
628.2999999999643,0.22712018302713802,1
628.3999999999643,0.22877696831613706,1
628.4999999999643,0.23043375360519996,1
628.5999999999642,0.23191164838704945,1
628.6999999999642,0.23356843367604818,1
628.7999999999643,0.23522521896511295,1
628.8999999999643,0.2367062358165487,1
628.9999999999643,0.23826277851812777,1
629.0999999999642,0.23858637304373692,1
629.1999999999642,0.23883121492447162,1
629.2999999999643,0.23894517710836782,1
629.3999999999642,0.2391900189890273,1
629.4999999999642,0.2393039811729234,1
629.5999999999642,0.2395488230535829,1
629.6999999999642,0.2397936649342894,1
629.7999999999643,0.2401460438164836,1
629.8999999999642,0.2403908856972281,1
629.9999999999642,0.24070458715527024,1
630.0999999999642,0.24111294042124976,1
630.1999999999641,0.2418411015278507,1
630.2999999999641,0.24242615163101588,1
630.3999999999642,0.24321432938715026,1
630.4999999999642,0.24400250714335744,1
630.5999999999642,0.2445587941523197,1
630.6999999999641,0.24490298904839186,1
630.7999999999641,0.24545927605719559,1
630.8999999999642,0.2460155630660749,1
630.9999999999641,0.24657185007495347,1
631.0999999999641,0.24712813708383277,1
631.1999999999641,0.24768445399370093,1
631.2999999999641,0.2482409253759937,1
631.3999999999642,0.2488982524292045,1
631.4999999999641,0.24950941947401242,1
631.5999999999641,0.250361101001329,1
631.6999999999641,0.2512961927825608,1
631.799999999964,0.25223128456382266,1
631.899999999964,0.25316637634508454,1
631.9999999999641,0.25361122248942797,1
632.0999999999641,0.2540560686335953,1
632.1999999999641,0.2545339991163882,1
632.299999999964,0.2554612618892977,1
632.399999999964,0.2560154155937273,1
632.4999999999641,0.2564933460765595,1
632.599999999964,0.2568227254877169,1
632.699999999964,0.2571471656364319,1
632.799999999964,0.2574444947978302,1
632.899999999964,0.257714712971903,1
632.9999999999641,0.2579578201586509,1
633.099999999964,0.25817381635807335,1
633.199999999964,0.25836270157017105,1
633.299999999964,0.258524475794944,1
633.3999999999639,0.2588397779024479,1
633.499999999964,0.25931905830503493,1
633.599999999964,0.2599623170027088,1
633.699999999964,0.2606867270397719,1
633.799999999964,0.2612372671333728,1
633.8999999999639,0.2614476099581052,1
633.999999999964,0.2614414948462323,1
634.099999999964,0.26142007215235663,1
634.1999999999639,0.2613833418765509,1
634.2999999999639,0.26133130401881477,1
634.3999999999639,0.2609805261200035,1
634.499999999964,0.2606297482210846,1
634.599999999964,0.2602789703221657,1
634.6999999999639,0.25992729036484374,1
634.7999999999639,0.25957561040752064,1
634.8999999999639,0.2592239304501979,1
634.9999999999638,0.2588722504928757,1
635.0999999999639,0.25872916562491105,1
635.1999999999639,0.2583774856676637,1
635.2999999999639,0.2580258057103406,1
635.3999999999639,0.2578802358618464,1
635.4999999999638,0.25773466601342643,1
635.5999999999639,0.25740661903540085,1
635.6999999999639,0.25712162001314465,1
635.7999999999638,0.25684768812054515,1
635.8999999999638,0.2565737562279498,1
635.9999999999638,0.2562251834422415,1
636.0999999999639,0.2558766106565062,1
636.1999999999639,0.255528037870771,1
636.2999999999638,0.2551794650850357,1
636.3999999999638,0.2548308922993005,1
636.4999999999638,0.25410014958562016,1
636.5999999999638,0.25324746942392795,1
636.6999999999638,0.2524033998598718,1
636.7999999999638,0.25155071969813664,1
636.8999999999638,0.2506979227011412,1
636.9999999999638,0.250833197343882,1
637.0999999999638,0.25109880093631987,1
637.1999999999638,0.2513644045288051,1
637.2999999999638,0.2515093978793076,1
637.3999999999637,0.25028082317341516,1
637.4999999999637,0.24905224846702476,1
637.5999999999638,0.2491972418169851,1
637.6999999999638,0.2491633446602331,1
637.7999999999638,0.24788371623907313,1
637.8999999999637,0.24803535097627752,1
637.9999999999637,0.24811145986379401,1
638.0999999999638,0.24810881610684857,1
638.1999999999637,0.248184924994309,1
638.2999999999637,0.2484124221606271,1
638.3999999999637,0.24852954821220963,1
638.4999999999637,0.24879806254258102,1
638.5999999999638,0.2489356971761977,1
638.6999999999637,0.24907333180976673,1
638.7999999999637,0.2492109664433361,1
638.8999999999637,0.2493486010769052,1
638.9999999999636,0.24948623571047424,1
639.0999999999636,0.2479416551305519,1
639.1999999999637,0.24780794111856144,1
639.2999999999637,0.24608666370150314,1
639.3999999999637,0.24436538628386925,1
639.4999999999636,0.2426441088662373,1
639.5999999999636,0.24116368665563226,1
639.6999999999637,0.23968326444511487,1
639.7999999999636,0.23818442458471759,1
639.8999999999636,0.23668558472431347,1
639.9999999999636,0.2351867448639094,1
640.0999999999636,0.2336879050035054,1
640.1999999999637,0.23219121766721587,1
640.2999999999636,0.23069655828360686,1
640.3999999999636,0.22920408132510225,1
640.4999999999636,0.22771378679170198,1
640.5999999999635,0.22607971378320643,1
640.6999999999636,0.22445015960636008,1
640.7999999999636,0.222825124261217,1
640.8999999999636,0.22120460774778083,1
640.9999999999636,0.22007885570296584,1
641.0999999999635,0.21895762249003548,1
641.1999999999636,0.21784090810880893,1
641.2999999999636,0.21627938026918359,1
641.3999999999635,0.2151632461635124,1
641.4999999999635,0.21404317350201285,1
641.5999999999635,0.21307165191215804,1
641.6999999999636,0.21212724130967253,1
641.7999999999636,0.2112099416945111,1
641.8999999999635,0.21031975306667675,1
641.9999999999635,0.20945667542616647,1
642.0999999999635,0.20862070877298117,1
642.1999999999634,0.20781185310712189,1
642.2999999999635,0.20703010842858577,1
642.3999999999635,0.20621552304360327,1
642.4999999999635,0.2052369593635819,1
642.5999999999635,0.20409441738847364,1
642.6999999999634,0.20295187541330695,1
642.7999999999635,0.20202821457454295,1
642.8999999999635,0.20132101167234237,1
642.9999999999634,0.20083026670670373,1
643.0999999999634,0.20048023911349405,1
643.1999999999634,0.20014551910226033,1
643.2999999999635,0.19982610667295647,1
643.3999999999635,0.19952200182558316,1
643.4999999999634,0.19921789697821593,1
643.5999999999634,0.1989225928941087,1
643.6999999999634,0.1986281908684082,1
643.7999999999633,0.19841747407530783,1
643.8999999999634,0.19820675728223813,1
643.9999999999634,0.19799604048916844,1
644.0999999999634,0.19778532369609872,1
644.1999999999634,0.19757460690302903,1
644.2999999999633,0.19736389010995922,1
644.3999999999634,0.19715317331688953,1
644.4999999999634,0.19694245652381984,1
644.5999999999633,0.1967313113983407,1
644.6999999999633,0.196543370919674,1
644.7999999999633,0.1963554304410155,1
644.8999999999634,0.1961726659794305,1
644.9999999999634,0.1959950775349208,1
645.0999999999633,0.19580589875596838,1
645.1999999999633,0.19561671997701147,1
645.2999999999633,0.19542754119805444,1
645.3999999999633,0.19523836241909778,1
645.4999999999633,0.19543135356808383,1
645.5999999999633,0.19562434471721013,1
645.6999999999633,0.1958087252686554,1
645.7999999999633,0.19599352829053285,1
645.8999999999633,0.1961866362749141,1
645.9999999999633,0.19555286706091243,1
646.0999999999633,0.19491909784660713,1
646.1999999999632,0.19428532863230244,1
646.2999999999632,0.19365155941799633,1
646.3999999999633,0.19388476796058757,1
646.4999999999633,0.19411797650349719,1
646.5999999999633,0.19315650749727195,1
646.6999999999632,0.19219503849060926,1
646.7999999999632,0.1924793007482802,1
646.8999999999633,0.191332299847603,1
646.9999999999632,0.1901852989464015,1
647.0999999999632,0.1890382980451986,1
647.1999999999632,0.18783177316506441,1
647.2999999999632,0.18654521572395633,1
647.3999999999633,0.18523814970080096,1
647.4999999999632,0.1839105750956205,1
647.5999999999632,0.182583000490431,1
647.6999999999632,0.18118717296415754,1
647.7999999999631,0.17985959835894288,1
647.8999999999631,0.1785320237537533,1
647.9999999999632,0.1772044491485638,1
648.0999999999632,0.17746443794894623,1
648.1999999999632,0.1761368633443414,1
648.2999999999631,0.17639685214472384,1
648.3999999999631,0.1765246927795899,1
648.4999999999632,0.17678468158050833,1
648.5999999999631,0.17704467038147523,1
648.6999999999631,0.17733713321051245,1
648.7999999999631,0.17764801368944177,1
648.8999999999631,0.1776713419178863,1
648.9999999999632,0.1779822223967163,1
649.0999999999631,0.17800555062516077,1
649.1999999999631,0.1780266964283958,1
649.2999999999631,0.17804549088468488,1
649.399999999963,0.17806210291586957,1
649.499999999963,0.17804228462502583,1
649.5999999999631,0.17795814884929578,1
649.6999999999631,0.17792929289500795,1
