elapsed_seconds,average_HRV_LFHF,files_in_average
255.59999999999457,2.115109147435233,1
255.69999999999456,2.1099039563160864,1
255.79999999999455,2.104994864117284,1
255.89999999999455,2.10038187083882,1
255.99999999999454,2.098818109738401,1
256.09999999999457,2.097254348638149,1
256.19999999999453,2.095555666656543,1
256.29999999999455,2.0938569846749293,1
256.3999999999945,2.0921583026933157,1
256.49999999999454,2.0904596207117017,1
256.5999999999945,2.091987833403472,1
256.69999999999453,2.093517134849387,1
256.7999999999945,2.0950475250492686,1
256.8999999999945,2.0967751187568493,1
256.99999999999454,2.098503801218407,1
257.0999999999945,2.1002335724339316,1
257.19999999999453,2.1019644324034252,1
257.2999999999945,2.106328588621057,1
257.3999999999945,2.110693833592806,1
257.4999999999945,2.115060167318517,1
257.5999999999945,2.1194275897981973,1
257.69999999999453,2.123985343262527,1
257.7999999999945,2.1285441854808287,1
257.8999999999945,2.1331041164531035,1
257.9999999999945,2.140181954880516,1
258.0999999999945,2.1472608820620382,1
258.1999999999945,2.154340897997528,1
258.2999999999945,2.161422002686985,1
258.3999999999945,2.1777601303822407,1
258.4999999999945,2.194099346831956,1
258.5999999999945,2.2104396520356477,1
258.6999999999945,2.219700135103721,1
258.7999999999945,2.2289617069253698,1
258.89999999999446,2.2382243675009863,1
258.9999999999945,2.2474881168305707,1
259.09999999999445,2.2565881929178193,1
259.1999999999945,2.265689357759037,1
259.2999999999945,2.274791611354218,1
259.39999999999446,2.2905400096772084,1
259.4999999999945,2.306289496754534,1
259.59999999999445,2.3220400725858172,1
259.6999999999945,2.337791737171086,1
259.79999999999444,2.3535444905103047,1
259.89999999999446,2.363944279437446,1
259.99999999999443,2.3743451571182446,1
260.09999999999445,2.3861565787864785,1
260.1999999999945,2.397969089208765,1
260.29999999999444,2.409782688385006,1
260.39999999999446,2.4215973763152285,1
260.49999999999443,2.433413152999404,1
260.59999999999445,2.4445675735651355,1
260.6999999999944,2.4557230828847985,1
260.79999999999444,2.466781912750469,1
260.89999999999446,2.477744063162152,1
260.99999999999443,2.4886095341198264,1
261.09999999999445,2.49937832562351,1
261.1999999999944,2.5100504376731987,1
261.29999999999444,2.520625870268892,1
261.3999999999944,2.531202391618547,1
261.49999999999443,2.5417787307462745,1
261.59999999999445,2.552354887652076,1
261.6999999999944,2.562018011687344,1
261.79999999999444,2.571680953500634,1
261.8999999999944,2.581343713091998,1
261.99999999999443,2.5910062904614337,1
262.0999999999944,2.600602029013653,1
262.1999999999944,2.6105618529859673,1
262.2999999999944,2.6205216769582917,1
262.3999999999944,2.630481500930626,1
262.49999999999443,2.6394094832303914,1
262.5999999999944,2.6473056238575317,1
262.6999999999944,2.65416992281206,1
262.7999999999944,2.6573990746315705,1
262.8999999999944,2.6606660943774676,1
262.9999999999944,2.6639234480008,1
263.0999999999944,2.667180801624134,1
263.19999999999436,2.669778582007895,1
263.2999999999944,2.6723763623916192,1
263.3999999999944,2.6749741427753446,1
263.4999999999944,2.67628068899922,1
263.5999999999944,2.6773233374385446,1
263.69999999999436,2.678102088093372,1
263.7999999999944,2.6786169409637033,1
263.89999999999435,2.6786318921816488,1
263.9999999999944,2.6783829456150845,1
264.0999999999944,2.6778701012640247,1
264.19999999999436,2.6738186039437624,1
264.2999999999944,2.6695032088388198,1
264.39999999999435,2.6649239159493803,1
264.4999999999944,2.6600807252754453,1
264.59999999999434,2.654973636817017,1
264.69999999999436,2.649634718405381,1
264.7999999999944,2.644031902209252,1
264.89999999999435,2.638115532434398,1
264.9999999999944,2.6291002746872723,1
265.09999999999434,2.6200353611457476,1
265.19999999999436,2.6109207918099795,1
265.2999999999943,2.601756566679988,1
265.39999999999435,2.592542685755753,1
265.4999999999943,2.5833288048315257,1
265.59999999999434,2.573657887983086,1
265.69999999999436,2.563565437900404,1
265.7999999999943,2.553471899063741,1
265.89999999999435,2.543377271473099,1
265.9999999999943,2.533281555128502,1
266.09999999999434,2.523895095417522,1
266.1999999999943,2.5145075469526157,1
266.2999999999943,2.5051189097337416,1
266.3999999999943,2.4997307951232597,1
266.4999999999943,2.4943415917590372,1
266.59999999999434,2.488951299640848,1
266.6999999999943,2.4835599187686914,1
266.7999999999943,2.4749097393232886,1
266.8999999999943,2.4662584711237328,1
266.9999999999943,2.4576061141702104,1
267.0999999999943,2.448737922191099,1
267.1999999999943,2.4398686414579984,1
267.2999999999943,2.430998271970936,1
267.3999999999943,2.4221268137299057,1
267.4999999999943,2.4144521375178103,1
267.5999999999943,2.4067763725518216,1
267.6999999999943,2.3990995188318567,1
267.79999999999427,2.3911577165609743,1
267.8999999999943,2.3832148255361005,1
267.9999999999943,2.3752708457572638,1
268.0999999999943,2.367325777224464,1
268.1999999999943,2.359600803580813,1
268.29999999999427,2.35209592482634,1
268.3999999999943,2.3448111409610273,1
268.49999999999426,2.337746451984893,1
268.5999999999943,2.330680674254799,1
268.69999999999425,2.3236138077707396,1
268.79999999999427,2.3165458525327107,1
268.8999999999943,2.3106826151061637,1
268.99999999999426,2.3048182889257256,1
269.0999999999943,2.298952873991316,1
269.19999999999425,2.2925612236027955,1
269.29999999999427,2.286168484460276,1
269.39999999999424,2.279774656563791,1
269.49999999999426,2.273379739913337,1
269.5999999999942,2.2671209141899533,1
269.69999999999425,2.2609981793936367,1
269.79999999999427,2.2550115355243974,1
269.89999999999424,2.249160982582232,1
269.99999999999426,2.2434465205671406,1
270.0999999999942,2.2378681494791275,1
270.19999999999425,2.232425869318181,1
270.2999999999942,2.227119680084315,1
270.39999999999424,2.221812402096483,1
270.49999999999426,2.2165051241086546,1
270.5999999999942,2.211197846120829,1
270.69999999999425,2.2059062336439896,1
270.7999999999942,2.200614621167157,1
270.89999999999424,2.1953230086903184,1
270.9999999999942,2.1900313962134863,1
271.0999999999942,2.1851353827482747,1
271.19999999999425,2.1802393692830835,1
271.2999999999942,2.1753433558178976,1
271.39999999999424,2.1694598032717303,1
271.4999999999942,2.1646080923980735,1
271.5999999999942,2.1607882231970343,1
271.6999999999942,2.1580001956686163,1
271.7999999999942,2.1570907070926495,1
271.8999999999942,2.1561715523942273,1
271.9999999999942,2.155262063818369,1
272.0999999999942,2.154352575242511,1
272.1999999999942,2.1530844915153318,1
272.2999999999942,2.151816407788132,1
272.3999999999942,2.1505483240609315,1
272.4999999999942,2.1480559434005224,1
272.59999999999417,2.145563562740044,1
272.6999999999942,2.1430711820795625,1
272.79999999999416,2.140578801419084,1
272.8999999999942,2.1373095389557344,1
272.9999999999942,2.1340402764923416,1
273.09999999999417,2.1307710140289493,1
273.1999999999942,2.1300256088326863,1
273.29999999999416,2.129280203636572,1
273.3999999999942,2.128534798440456,1
273.49999999999415,2.1277893932443424,1
273.59999999999417,2.1270439880482277,1
273.6999999999942,2.125332893459682,1
273.79999999999416,2.123621798871082,1
273.8999999999942,2.1219603600767094,1
273.99999999999415,2.1194401442582076,1
274.09999999999417,2.1169695842338836,1
274.19999999999413,2.1145486800037934,1
274.29999999999416,2.1121774315679356,1
274.3999999999942,2.109008599433409,1
274.49999999999415,2.10583976729884,1
274.59999999999417,2.1026709351642694,1
274.69999999999413,2.099017916449189,1
274.79999999999416,2.09536489773408,1
274.8999999999941,2.091711879018972,1
274.99999999999415,2.088058860303863,1
275.0999999999941,2.0829246068406024,1
275.19999999999413,2.0777903533772504,1
275.29999999999416,2.0726560999139,1
275.3999999999941,2.0626198632909882,1
275.49999999999415,2.0525836266677886,1
275.5999999999941,2.0425473900445956,1
275.69999999999413,2.0325111534213915,1
275.7999999999941,2.0257326266174687,1
275.8999999999941,2.01830911195569,1
275.9999999999941,2.0108855972938815,1
276.0999999999941,2.003676828903694,1
276.19999999999413,1.9956372071546646,1
276.2999999999941,1.9875975854055952,1
276.3999999999941,1.979557963656517,1
276.4999999999941,1.9703204711245468,1
276.5999999999941,1.9605115955412955,1
276.6999999999941,1.9507027199580105,1
276.7999999999941,1.9411577041716814,1
276.8999999999941,1.9309218463778342,1
276.9999999999941,1.9206859885839571,1
277.0999999999941,1.9104501307900739,1
277.1999999999941,1.8999930893530674,1
277.2999999999941,1.8888537878871594,1
277.39999999999407,1.8774933027780873,1
277.4999999999941,1.865911634025878,1
277.5999999999941,1.8537678440629943,1
277.6999999999941,1.841624054100078,1
277.7999999999941,1.829480264137162,1
277.89999999999407,1.8161306676087952,1
277.9999999999941,1.8024545594881394,1
278.09999999999405,1.7887784513674723,1
278.1999999999941,1.7756274899469329,1
278.29999999999404,1.7620706642735438,1
278.39999999999407,1.7485138386001153,1
278.4999999999941,1.7349570129266945,1
278.59999999999405,1.7212630075722484,1
278.6999999999941,1.7072019362688304,1
278.79999999999404,1.6930036852843728,1
278.89999999999407,1.678668254618858,1
278.99999999999403,1.6641956442723178,1
279.09999999999405,1.6493433690971917,1
279.199999999994,1.6343539142410095,1
279.29999999999404,1.619227279703786,1
279.39999999999407,1.6041006451665458,1
279.49999999999403,1.5888097021808856,1
279.59999999999405,1.573518759195207,1
279.699999999994,1.559125001347139,1
279.79999999999404,1.5446141357190846,1
279.899999999994,1.530103270091023,1
279.99999999999403,1.5155924044629614,1
280.09999999999405,1.5007525964185608,1
280.199999999994,1.4861382356321282,1
280.29999999999404,1.4717493221036975,1
280.399999999994,1.4585733949142419,1
280.49999999999403,1.445622914982846,1
280.599999999994,1.4326724350514712,1
280.699999999994,1.419721955120082,1
280.79999999999404,1.406855443582889,1
280.899999999994,1.3939889320457013,1
280.99999999999403,1.3797875668486943,1
281.099999999994,1.3655862016516158,1
281.199999999994,1.352509591163464,1
281.299999999994,1.3394329806753946,1
281.399999999994,1.3263563701873105,1
281.499999999994,1.3137534948363885,1
281.599999999994,1.3011506194854876,1
281.699999999994,1.2881621043825826,1
281.799999999994,1.2751735892796692,1
281.899999999994,1.264185647885506,1
281.999999999994,1.253197706491476,1
282.099999999994,1.24220976509744,1
282.19999999999396,1.23197272162097,1
282.299999999994,1.2217356781445454,1
282.39999999999395,1.211498634668121,1
282.499999999994,1.2002506771614967,1
282.599999999994,1.1890027196548116,1
282.69999999999396,1.1786883837092612,1
282.799999999994,1.1683740477637672,1
282.89999999999395,1.1580597118182725,1
282.999999999994,1.1486538086911422,1
283.09999999999394,1.1392479055640723,1
283.19999999999396,1.1301723822988856,1
283.299999999994,1.1205945930291417,1
283.39999999999395,1.1118640432522664,1
283.499999999994,1.1031334934754422,1
283.59999999999394,1.0944029436986227,1
283.69999999999396,1.0865770249825446,1
283.79999999999393,1.0787511062665296,1
283.89999999999395,1.0712735315723203,1
283.999999999994,1.063795956878136,1
284.09999999999394,1.0566445552042947,1
284.19999999999396,1.0494931535304648,1
284.29999999999393,1.042341751856643,1
284.39999999999395,1.0360907219800206,1
284.4999999999939,1.0302206517996408,1
284.59999999999394,1.0243505816192802,1
284.6999999999939,1.01848051143892,1
284.79999999999393,1.0126214961713744,1
284.89999999999395,1.0074185236746798,1
284.9999999999939,1.0022266060908458,1
285.09999999999394,0.9970457434198247,1
285.1999999999939,0.992706789020467,1
285.29999999999393,0.9883678346211611,1
285.3999999999939,0.9840288802218551,1
285.4999999999939,0.9796899258225489,1
285.5999999999939,0.9757260828795438,1
285.6999999999939,0.9717598160413606,1
285.79999999999393,0.9683105648299151,1
285.8999999999939,0.9655521556260291,1
285.9999999999939,0.9627937464221854,1
286.0999999999939,0.9600353372183433,1
286.1999999999939,0.9572769280144977,1
286.2999999999939,0.9549795951964186,1
286.3999999999939,0.9526143604737831,1
286.4999999999939,0.9493013292104571,1
286.5999999999939,0.9465504191577346,1
286.6999999999939,0.9437995091050433,1
286.7999999999939,0.9410485990523553,1
286.8999999999939,0.9382976889996641,1
286.99999999999386,0.9358732905391929,1
287.0999999999939,0.935055324637631,1
287.1999999999939,0.9349663393574552,1
287.2999999999939,0.9352913478822642,1
287.3999999999939,0.9356163564070986,1
287.49999999999386,0.9359413649319326,1
287.5999999999939,0.936266373456767,1
287.69999999999385,0.9368212682495153,1
287.7999999999939,0.9370094383748651,1
287.89999999999384,0.9384748971886373,1
287.99999999999386,0.939940356002488,1
288.0999999999939,0.9416482999638744,1
288.19999999999385,0.9433562439252756,1
288.2999999999939,0.9450641878866766,1
288.39999999999384,0.946772131848078,1
288.49999999999386,0.9482255640116694,1
288.5999999999938,0.9510327362828862,1
288.69999999999385,0.9538399085541893,1
288.7999999999938,0.956764188605529,1
288.89999999999384,0.9596884686568793,1
288.99999999999386,0.9626127487082277,1
289.0999999999938,0.9655370287595744,1
289.19999999999385,0.9682358615529372,1
289.2999999999938,0.9716011288359169,1
289.39999999999384,0.9747409488609539,1
289.4999999999938,0.9776553216279859,1
289.5999999999938,0.9805696943950059,1
289.69999999999385,0.9834840671620271,1
289.7999999999938,0.9863984399290451,1
289.89999999999384,0.9893215493669422,1
289.9999999999938,0.989067510428847,1
290.0999999999938,0.9888134714905565,1
290.1999999999938,0.9884528462342144,1
290.2999999999938,0.9880922209778658,1
290.39999999999384,0.9877315957215169,1
290.4999999999938,0.9873709704651685,1
290.5999999999938,0.9922979476762337,1
290.6999999999938,0.9976105646396224,1
290.7999999999938,1.0035560367415124,1
290.8999999999938,1.0085138208054343,1
290.9999999999938,1.0134716048692953,1
291.09999999999377,1.018429388933153,1
291.1999999999938,1.023387172997017,1
291.2999999999938,1.02840841063994,1
291.3999999999938,1.033429648282867,1
291.4999999999938,1.0399666455455758,1
291.59999999999377,1.0465036428083747,1
291.6999999999938,1.0530406400711811,1
291.79999999999376,1.05957763733398,1
291.8999999999938,1.0661146345967862,1
291.99999999999375,1.0726516318595851,1
292.09999999999377,1.0793230216735912,1
292.1999999999938,1.0860392428541008,1
292.29999999999376,1.0932577300391866,1
292.3999999999938,1.100476217224312,1
292.49999999999375,1.1076947044094287,1
292.59999999999377,1.1149131915945498,1
292.69999999999374,1.1223219507410904,1
292.79999999999376,1.1297307098876428,1
292.8999999999938,1.130617896212392,1
292.99999999999375,1.1315050825367334,1
293.09999999999377,1.1328369852012985,1
293.19999999999374,1.134168887865891,1
293.29999999999376,1.1355007905304841,1
293.3999999999937,1.136832693195077,1
293.49999999999375,1.144451265059849,1
293.59999999999377,1.145374347894931,1
293.69999999999374,1.1462974307295943,1
293.79999999999376,1.1472094586514427,1
293.8999999999937,1.1481104316604755,1
293.99999999999375,1.1490003497566927,1
294.0999999999937,1.1498792129400937,1
294.19999999999374,1.1578654419796885,1
294.2999999999937,1.166008710390313,1
294.3999999999937,1.1741519788009562,1
294.49999999999375,1.1822952472115953,1
294.5999999999937,1.1906347872171354,1
294.69999999999374,1.198976751117894,1
294.7999999999937,1.2068016993919086,1
294.8999999999937,1.2148112840551972,1
294.9999999999937,1.2150577736743713,1
295.0999999999937,1.21530426329306,1
295.1999999999937,1.2155507529117486,1
295.2999999999937,1.2157972425304373,1
295.3999999999937,1.2161116340537081,1
295.4999999999937,1.217373822117668,1
295.5999999999937,1.2266113440507607,1
295.6999999999937,1.2276753217601903,1
295.7999999999937,1.228739299469104,1
295.89999999999367,1.2298032771780179,1
295.9999999999937,1.2308672548869315,1
296.0999999999937,1.2303248000369573,1
296.1999999999937,1.2290533645655957,1
296.2999999999937,1.235960989249522,1
296.39999999999367,1.2345414858585961,1
296.4999999999937,1.2331219824671444,1
296.59999999999366,1.2317024790756936,1
296.6999999999937,1.2302829756842415,1
296.7999999999937,1.229230196960202,1
296.89999999999367,1.2269001295477426,1
296.9999999999937,1.2326344809599281,1
297.09999999999366,1.2302898669496414,1
297.1999999999937,1.2279452529388426,1
297.29999999999364,1.2256006389280463,1
297.39999999999367,1.223256024917247,1
297.49999999999363,1.2213302311526961,1
297.59999999999366,1.2180506972805312,1
297.6999999999937,1.2222506350375029,1
297.79999999999364,1.2266769088392393,1
297.89999999999367,1.2311031826409948,1
297.99999999999363,1.235529456442746,1
298.09999999999366,1.239955730244499,1
298.1999999999936,1.2443820040462523,1
298.29999999999364,1.2479163961003856,1
298.3999999999936,1.2503141049830464,1
298.49999999999363,1.2467745165277897,1
298.59999999999366,1.2432349280721553,1
298.6999999999936,1.2396953396165205,1
298.79999999999364,1.2361557511608863,1
298.8999999999936,1.2326074260343758,1
298.99999999999363,1.2335711029436631,1
299.0999999999936,1.2393921619037511,1
299.1999999999936,1.2455108054797515,1
299.29999999999364,1.2516294490557673,1
299.3999999999936,1.2577480926317834,1
299.49999999999363,1.263866736207799,1
299.5999999999936,1.2646977773164099,1
299.6999999999936,1.2655288184246851,1
299.7999999999936,1.2651445777279167,1
299.8999999999936,1.2641779103645037,1
299.99999999999363,1.2632112430010538,1
300.0999999999936,1.262244575637605,1
300.1999999999936,1.2612779082741543,1
300.2999999999936,1.2602477873316429,1
300.3999999999936,1.2592176663891261,1
300.4999999999936,1.2563109742547778,1
300.5999999999936,1.2536733344793658,1
300.69999999999357,1.251035694703971,1
300.7999999999936,1.2483894294575877,1
300.8999999999936,1.2457431642112022,1
300.9999999999936,1.2431055244358085,1
301.0999999999936,1.2391156027936285,1
301.19999999999357,1.2347504699229785,1
301.2999999999936,1.2324091983736833,1
301.39999999999355,1.2300679268245185,1
301.4999999999936,1.2277266552753536,1
301.59999999999354,1.22538538372619,1
301.69999999999357,1.2228538402156048,1
301.7999999999936,1.2175892541494533,1
301.89999999999355,1.2184978968831055,1
301.9999999999936,1.2193823272869038,1
302.09999999999354,1.2202425453604488,1
302.19999999999357,1.2210785511037427,1
302.29999999999353,1.221890344516783,1
302.39999999999355,1.2226779255995721,1
302.4999999999936,1.2167736654557608,1
302.59999999999354,1.2175406820113404,1
302.69999999999357,1.2182834862370977,1
302.79999999999353,1.219026290462853,1
302.89999999999355,1.219769094688609,1
302.9999999999935,1.2205118989143644,1
303.09999999999354,1.2227258798084244,1
303.19999999999357,1.219292616601889,1
303.29999999999353,1.217173490692706,1
303.39999999999355,1.2165255414519098,1
303.4999999999935,1.2158775922112102,1
303.59999999999354,1.21522964297051,1
303.6999999999935,1.2080888480458647,1
303.79999999999353,1.2009480531207988,1
303.8999999999935,1.1936226218064359,1
303.9999999999935,1.1940602855361653,1
304.09999999999354,1.1945436828779548,1
304.1999999999935,1.1950728138313047,1
304.29999999999353,1.195647678396215,1
304.3999999999935,1.1962225429611284,1
304.4999999999935,1.196797407526042,1
304.5999999999935,1.1893969382219007,1
304.6999999999935,1.1904105722486107,1
304.7999999999935,1.1914242062758698,1
304.8999999999935,1.1924378403031304,1
304.9999999999935,1.1935114252181604,1
305.0999999999935,1.1945850101331936,1
305.1999999999935,1.1956585950482281,1
305.2999999999935,1.1885449902559007,1
305.3999999999935,1.1899798679763836,1
305.49999999999346,1.1916649569575837,1
305.5999999999935,1.1933500459388011,1
305.6999999999935,1.1950351349200194,1
305.7999999999935,1.1967202239012358,1
305.8999999999935,1.198405312882454,1
305.99999999999346,1.192025983038964,1
306.0999999999935,1.1939302451876925,1
306.19999999999345,1.1962560520647896,1
306.2999999999935,1.1985818589419135,1
306.3999999999935,1.2009076658190387,1
306.49999999999346,1.203233472696162,1
306.5999999999935,1.205559279573286,1
306.69999999999345,1.200617031638268,1
306.7999999999935,1.1960528249914928,1
306.89999999999344,1.1914886183447424,1
306.99999999999346,1.1869244116979918,1
307.09999999999343,1.1823602050512436,1
307.19999999999345,1.1777959984044908,1
307.2999999999935,1.17323179175774,1
307.39999999999344,1.1707179771129494,1
307.49999999999346,1.1741414598061273,1
307.59999999999343,1.1775649424996917,1
307.69999999999345,1.18098842519326,1
307.7999999999934,1.1844119078868245,1
307.89999999999344,1.1878353905803927,1
307.9999999999934,1.1981850607098408,1
308.09999999999343,1.1978291572733848,1
308.19999999999345,1.1971756692206268,1
308.2999999999934,1.1965221811678501,1
308.39999999999344,1.1958686931150726,1
308.4999999999934,1.195215205062296,1
308.59999999999343,1.1953242490797613,1
308.6999999999934,1.1954332930972764,1
308.7999999999934,1.196386609356667,1
308.89999999999344,1.1979223522826805,1
308.9999999999934,1.1994580952087297,1
309.09999999999343,1.2009938381347804,1
309.1999999999934,1.2031706841395648,1
309.2999999999934,1.2053475301443917,1
309.3999999999934,1.2075243761492185,1
309.4999999999934,1.2113260435880588,1
309.59999999999343,1.214858658667949,1
309.6999999999934,1.2183912737478215,1
309.7999999999934,1.2219325142986823,1
309.8999999999934,1.2259022348563133,1
309.9999999999934,1.2298633299429833,1
310.0999999999934,1.2350423143452294,1
310.1999999999934,1.2405360169762287,1
310.29999999999336,1.2440058582858682,1
310.3999999999934,1.2474756995953777,1
310.4999999999934,1.2521415891657275,1
310.5999999999934,1.2568074787361536,1
310.6999999999934,1.2614733683065849,1
310.79999999999336,1.2688723004325602,1
310.8999999999934,1.275579664156664,1
310.99999999999335,1.2823112402109647,1
311.0999999999934,1.28853931686408,1
311.19999999999334,1.2947916058474118,1
311.29999999999336,1.3010681071609966,1
311.3999999999934,1.3073688208048369,1
311.49999999999335,1.3136937467789227,1
311.5999999999934,1.3208220983309777,1
311.69999999999334,1.3275414902364198,1
311.79999999999336,1.3338277101649174,1
311.8999999999933,1.3396807581164691,1
311.99999999999335,1.3451006340910747,1
312.0999999999934,1.3486161614204324,1
312.19999999999334,1.3502273401044447,1
312.29999999999336,1.3499341701431113,1
312.3999999999933,1.3481698235133495,1
312.49999999999335,1.34640547688349,1
312.5999999999933,1.3446411302536319,1
312.69999999999334,1.349369629307705,1
312.79999999999336,1.354098128362211,1
312.8999999999933,1.3605861339117213,1
312.99999999999335,1.3672885352577122,1
313.0999999999933,1.3739452029921566,1
313.19999999999334,1.3805561371150479,1
313.2999999999933,1.3871213376263716,1
313.3999999999933,1.3936865381377,1
313.4999999999933,1.399494025308941,1
313.5999999999933,1.4053015124801351,1
313.69999999999334,1.4110517111721852,1
313.7999999999933,1.4168019098642246,1
313.8999999999933,1.422552108556271,1
313.9999999999933,1.4282423563605402,1
314.0999999999933,1.433090284318449,1
314.1999999999933,1.437938212276301,1
314.2999999999933,1.4427861402341526,1
314.39999999999327,1.4474127137540105,1
314.4999999999933,1.4516078015163583,1
314.5999999999933,1.4556216147813406,1
314.6999999999933,1.459454153548974,1
314.7999999999933,1.4631054178192593,1
314.89999999999327,1.466756682089532,1
314.9999999999933,1.470407946359805,1
315.09999999999326,1.4738545840602943,1
315.1999999999933,1.476901925155191,1
315.2999999999933,1.4791966755703911,1
315.39999999999327,1.4814914259855407,1
315.4999999999933,1.4837861764006892,1
315.59999999999326,1.4860809268158377,1
315.6999999999933,1.4881642604139234,1
315.79999999999325,1.4896432166789824,1
315.89999999999327,1.4910832542063395,1
315.9999999999933,1.4919072064155503,1
316.09999999999326,1.4927311586247192,1
316.1999999999933,1.4935551108338891,1
316.29999999999325,1.4943790630430578,1
316.39999999999327,1.4942893064216838,1
316.49999999999324,1.4941995498002474,1
316.59999999999326,1.4935547460075214,1
316.6999999999932,1.4929099422147571,1
316.79999999999325,1.4922651384219936,1
316.89999999999327,1.4916203346292294,1
316.99999999999324,1.4840493434005937,1
317.09999999999326,1.4819328707232893,1
317.1999999999932,1.4798163980463543,1
317.29999999999325,1.4776814901660698,1
317.3999999999932,1.475528147082435,1
317.49999999999324,1.4733563687954496,1
317.5999999999932,1.4704036232348738,1
317.6999999999932,1.4674324424708933,1
317.79999999999325,1.4641994161316036,1
317.8999999999932,1.4609663897922962,1
317.99999999999324,1.4578894716975108,1
318.0999999999932,1.4548125536027376,1
318.1999999999932,1.4510945324292284,1
318.2999999999932,1.4471061818145075,1
318.3999999999932,1.4431178311997641,1
318.49999999999324,1.438876384753258,1
318.5999999999932,1.4346349383067378,1
318.6999999999932,1.4308795326968817,1
318.7999999999932,1.4271241270870632,1
318.8999999999932,1.423367885428619,1
318.9999999999932,1.4196116437701791,1
319.0999999999932,1.415855402111737,1
319.1999999999932,1.4117844422246266,1
319.2999999999932,1.407713482337499,1
319.3999999999932,1.403642522450367,1
319.4999999999932,1.4001448891533228,1
319.5999999999932,1.3966472558563154,1
319.69999999999317,1.393149622559308,1
319.7999999999932,1.389651989262301,1
319.89999999999316,1.3868459243673523,1
319.9999999999932,1.3840398594724508,1
320.0999999999932,1.3819181634829116,1
320.19999999999317,1.3799531246673402,1
320.2999999999932,1.377988085851779,1
320.39999999999316,1.3760230470362178,1
320.4999999999932,1.3740580082206566,1
320.59999999999314,1.37205563604243,1
320.69999999999317,1.3704864358411155,1
320.79999999999313,1.3693504076167482,1
320.89999999999316,1.3690388984440347,1
320.9999999999932,1.3691605612482947,1
321.09999999999314,1.3697153960294999,1
321.19999999999317,1.3715015135904087,1
321.29999999999313,1.3737208031283166,1
321.39999999999316,1.375940092666257,1
321.4999999999931,1.3781593822041944,1
321.59999999999314,1.3803786717421331,1
321.69999999999317,1.3850541976968513,1
321.79999999999313,1.3906786872042602,1
321.89999999999316,1.3945436702167395,1
321.9999999999931,1.3981942574327295,1
322.09999999999314,1.4018448446487068,1
322.1999999999931,1.4054954318646844,1
322.29999999999313,1.4080338737976708,1
322.39999999999316,1.40946017044759,1
322.4999999999931,1.4116441804375086,1
322.59999999999314,1.4138281904274808,1
322.6999999999931,1.4158289297893762,1
322.79999999999313,1.4178296691512595,1
322.8999999999931,1.4204440494098713,1
322.9999999999931,1.4230584296685258,1
323.0999999999931,1.426515129773537,1
323.1999999999931,1.4292349617265037,1
323.29999999999313,1.431954793679417,1
323.3999999999931,1.4351342513794945,1
323.4999999999931,1.4384949835769392,1
323.5999999999931,1.4420369902717307,1
323.6999999999931,1.445760271463875,1
323.7999999999931,1.4496648271533634,1
323.8999999999931,1.4525745982584117,1
323.99999999999307,1.455755255725385,1
324.0999999999931,1.458935913192379,1
324.1999999999931,1.4620943225371321,1
324.2999999999931,1.4660053225615468,1
324.3999999999931,1.469916322586018,1
324.49999999999307,1.4738273226104843,1
324.5999999999931,1.4767387849694213,1
324.69999999999305,1.4796502473282893,1
324.7999999999931,1.4825617096871573,1
324.8999999999931,1.4855120907836898,1
324.99999999999307,1.4890785571983636,1
325.0999999999931,1.4927210207832804,1
325.19999999999305,1.4963634843682025,1
325.2999999999931,1.5000059479531245,1
325.39999999999304,1.5022909420704318,1
325.49999999999307,1.5045759361876447,1
325.5999999999931,1.5074159774761469,1
325.69999999999305,1.5102059431674626,1
325.7999999999931,1.512995908858774,1
325.89999999999304,1.5157858745500863,1
325.99999999999307,1.5185758402413987,1
326.09999999999303,1.520921749733057,1
326.19999999999305,1.5224299300609905,1
326.299999999993,1.5239565455922122,1
326.39999999999304,1.5255015963267862,1
326.49999999999307,1.5270650822647105,1
326.59999999999303,1.528647003405984,1
326.69999999999305,1.53024735975061,1
326.799999999993,1.529955929919528,1
326.89999999999304,1.5296645000883147,1
326.999999999993,1.52921696201258,1
327.09999999999303,1.5287694239368335,1
327.199999999993,1.5283218858610879,1
327.299999999993,1.5279343252865965,1
327.39999999999304,1.5275467647121093,1
327.499999999993,1.5256255694331333,1
327.59999999999303,1.52370437415405,1
327.699999999993,1.5212971380382982,1
327.799999999993,1.5188899019225124,1
327.899999999993,1.51574163518412,1
327.999999999993,1.512593368445677,1
328.09999999999303,1.5094451017072332,1
328.199999999993,1.5048846471929964,1
328.299999999993,1.5003241926786608,1
328.399999999993,1.4954550309417125,1
328.499999999993,1.4888164943538236,1
328.599999999993,1.4821779577658143,1
328.699999999993,1.4755394211777972,1
328.799999999993,1.4689008845897842,1
328.899999999993,1.4618005240032652,1
328.999999999993,1.4529214187114972,1
329.099999999993,1.4438856562456899,1
329.199999999993,1.4346932366059408,1
329.29999999999296,1.425500816966191,1
329.399999999993,1.4163083973264303,1
329.49999999999295,1.407580736934702,1
329.599999999993,1.3981111966579571,1
329.699999999993,1.3877677741229726,1
329.79999999999296,1.377424351587938,1
329.899999999993,1.3666895819781844,1
329.99999999999295,1.3549190905615904,1
330.099999999993,1.3431485991449172,1
330.19999999999294,1.330579996925489,1
330.29999999999296,1.3180113947060048,1
330.39999999999293,1.3054427924865208,1
